State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Wyoming,Laramie,41.32597,-105.60976,Econo Lodge Laramie,2.0,"<p>HeadLine : Near Wyoming Territorial Prison State Historic Site</p><p>Location : A stay at Econo Lodge places you in the heart of Laramie, within a 5-minute drive of Wyoming Territorial Prison State Historic Site and American Heritage Center.  This hotel is 2 mi (3.3 km) from University of Wyoming and 2.2 mi (3.5 km) from Laramie Plains Museum.</p><p>Rooms : Make yourself at home in one of the 52 air-conditioned rooms featuring refrigerators and Smart televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms feature bathtubs or showers with rainfall showerheads. Conveniences include desks and complimentary newspapers, as well as phones with free local calls.</p><p>Dining : A complimentary continental breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. The host will greet guests on arrival.</p>",Gift shops or newsstand Wheelchair accessible (may have limitations) Free breakfast Swimming pool Free WiFi Cross-country skiing nearby Arcade/game room Designated smoking areas Daily Number of indoor pools - 1 Safe-deposit box at front desk In-room accessibility (in select rooms) Laundry facilities Accessible bathroom (in select rooms) RV  bus  truck parking elevator Free self parking Free continental breakfast Concierge services,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Wyoming Territorial Prison State Historic Site - 2.3 km / 1.4 mi <br /> University of Wyoming - 3.5 km / 2.2 mi <br /> American Heritage Center - 3.8 km / 2.3 mi <br /> Plains Lakes - 3.8 km / 2.3 mi <br /> Laramie Plains Museum - 3.9 km / 2.4 mi <br /> Ivinson Mansion - 4 km / 2.5 mi <br /> Spruce Mountain Fire Lookout Tower - 4 km / 2.5 mi <br /> Matthew Shepard Memorial - 4 km / 2.5 mi <br /> Medicine Bow National Forest - 4.1 km / 2.5 mi <br /> WyoTech - 4.4 km / 2.8 mi <br /> Arena-Auditorium - 5 km / 3.1 mi <br /> University of Wyoming Art Museum - 5.3 km / 3.3 mi <br /> War Memorial Stadium - 5.5 km / 3.4 mi <br /> Bamforth National Wildlife Refuge - 6.9 km / 4.3 mi <br /> Fort Sanders - 9 km / 5.6 mi <br /> </p><p>The preferred airport for Econo Lodge is Laramie  WY (LAR-Laramie Regional) - 9.4 km / 5.8 mi </p>,1370 Mccue St. 82072 Laramie LaramieWyoming 82072 ,82072,3077458900,https://www.choicehotels.com/wyoming/laramie/econo-lodge-hotels/wy410
Wyoming,Laramie,41.30744,-105.54724,Hampton Inn Laramie,2.0,"<p>HeadLine : Near University of Wyoming Art Museum</p><p>Location : When you stay at Hampton Inn Laramie in Laramie, you ll be near the airport, within a 5-minute drive of University of Wyoming and Arena-Auditorium.  This hotel is 1.4 mi (2.2 km) from War Memorial Stadium and 2.3 mi (3.7 km) from Ivinson Mansion.</p><p>Rooms : Make yourself at home in one of the 84 air-conditioned rooms featuring refrigerators. Your room comes with a pillowtop bed. Wired and wireless Internet access is complimentary, while video-game consoles and cable programming provide entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers.</p><p>Dining : A complimentary on-the-go breakfast is served daily from 6:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a smoke detector, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Conference space size (meters) - 125 Free wired Internet Free WiFi Downhill skiing nearby Cross-country skiing nearby Braille or raised signage Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Snowboarding Nearby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Fireplace in lobby Wheelchair-accessible lounge Free breakfast Snowmobiling Nearby Golf lessons available nearby Ski equipment rental shops nearby Ski lessons available nearby Daily Wheelchair-accessible meeting spaces/business center Coffee/tea in common areas Laundry facilities Rafting nearby elevator Fitness facilities Snowshoeing Nearby Mountain biking nearby Wheelchair accessible (may have limitations) Wheelchair accessible Wheelchair-accessible concierge desk Wheelchair-accessible van parking Meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Wheelchair-accessible pool Well-lit path to entrance Stair-free path to entrance Free newspapers in lobby Free breakfast to go Express check-out Business center 24-hour front desk Golfing nearby Safe-deposit box at front desk Hiking/biking trails nearby Use of nearby fitness center (discount) Free self parking Conference space Wheelchair accessible path of travel Conference space size (feet) - 1386 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>University of Wyoming - 1.5 km / 0.9 mi <br /> War Memorial Stadium - 2.1 km / 1.3 mi <br /> Arena-Auditorium - 2.4 km / 1.5 mi <br /> University of Wyoming Art Museum - 2.4 km / 1.5 mi <br /> Medicine Bow National Forest - 3.3 km / 2.1 mi <br /> Matthew Shepard Memorial - 3.3 km / 2.1 mi <br /> Ivinson Mansion - 3.7 km / 2.3 mi <br /> American Heritage Center - 3.8 km / 2.3 mi <br /> Plains Lakes - 3.8 km / 2.3 mi <br /> Laramie Plains Museum - 3.8 km / 2.3 mi <br /> Wyoming Territorial Prison State Historic Site - 6.9 km / 4.3 mi <br /> WyoTech - 8.5 km / 5.3 mi <br /> Medicine Bow-Routt National Forest - 9.1 km / 5.7 mi <br /> Fort Sanders - 9.2 km / 5.7 mi <br /> Spruce Mountain Fire Lookout Tower - 11.7 km / 7.3 mi <br /> </p><p>The preferred airport for Hampton Inn Laramie is Laramie  WY (LAR-Laramie Regional) - 16.9 km / 10.5 mi </p>,3715 East Grand Avenue LaramieWY 82070 ,82070,3077420125,
Wyoming,Laramie,41.29768,-106.1388,Mountain View Historic Hotel,5.0,"Offering a restaurant, Mountain View Historic Hotel is located in Centennial. Free WiFi access is available.

Rooms here will provide you with a flat-screen TV with satellite channels. Complete with a microwave, the rooms also have a small refrigerator and a coffee machine. Some rooms have a mountain view.

At Mountain View Historic Hotel guests will find a spacious wrap-around terrace with views of the mountains and valley. There is an on-site cafe which serves fresh in-house coffee, espresso, breakfast, and lunch. The property offers free parking.

Snowy Range Ski and Recreational Area, located in Medicine Bow National Forest, is 8 km away. Mountain View Historic Hotel is 39 km from Laramie Regional Airport, and 262 km from Denver International Airport. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Mountain View Historic Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Please note: Contact the property with your estimated time of arrival.

Please note that Mountain View Historic Hotel does not accept cash payment.",Family rooms Restaurant Garden wifi available in all areas Sun terrace 24-hour security breakfast takeaway containers hand sanitizer in guest accommodation and key areas Live music/performance wifi physical distancing in dining areas Free WiFi Kid meals Packed lunches Horse riding use of cleaning chemicals that are effective against coronavirus delivered food is securely covered all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay meeting/banquet facilities staff follow all safety protocols as directed by local authorities Smoke alarms Non-smoking throughout screens or physical barriers placed between staff and guests in appropriate areas process in place to check health of guests Private parking Business centre internet services linens  towels and laundry washed in accordance with local authority guidelines food can be delivered to guest accommodation first aid kit available Free parking Tour desk Canoeing CCTV in common areas Hiking Heating Special diet menus (on request) shared stationery such as printed menus  magazines  pens  and paper removed Non-smoking rooms Allergy-free room Skiing CCTV outside property physical distancing rules followed Parking cashless payment available Children television networks Daily housekeeping Games room Terrace Tour or class about local culture Fire extinguishers Fishing board games/puzzles On-site parking gift shop guest accommodation is disinfected between stays Walking tours guest accommodation sealed after cleaning,,2747 Wyoming 130 CentennialWyoming 82055 ,82055,3077423588,https://www.booking.com/hotel/us/mountain-view-historic.html
Wyoming,Laramie,41.303192,-105.594483,Laramie Valley Inn,2.0,"<p>HeadLine : Near American Heritage Center</p><p>Location : A stay at Laramie Valley Inn places you in the heart of Laramie, within a 15-minute walk of American Heritage Center and Plains Lakes.  This motel is 0.8 mi (1.3 km) from Laramie Plains Museum and 0.9 mi (1.4 km) from Ivinson Mansion.</p><p>Rooms : Make yourself at home in one of the 51 air-conditioned rooms featuring refrigerators and microwaves. Your pillowtop bed comes with premium bedding. 42-inch flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - midnight. Front desk staff will greet guests on arrival.</p>",Rock climbing nearby Off-street parking Mountain biking nearby Wheelchair accessible (may have limitations) Vending machine Express check-out Hunting nearby Horse riding nearby Front desk (limited hours) Mountain climbing nearby Free WiFi Downhill skiing nearby Cross-country skiing nearby Housekeeping on request Change of towels (on request) Smoke-free property In-room accessibility (in select rooms) Bicycle rentals nearby Hiking/biking trails nearby Snowboarding Nearby Free self parking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>American Heritage Center - 1.1 km / 0.7 mi <br /> Plains Lakes - 1.1 km / 0.7 mi <br /> Laramie Plains Museum - 1.3 km / 0.8 mi <br /> Ivinson Mansion - 1.4 km / 0.9 mi <br /> University of Wyoming - 1.6 km / 1 mi <br /> Matthew Shepard Memorial - 2 km / 1.2 mi <br /> Medicine Bow National Forest - 2.2 km / 1.3 mi <br /> Wyoming Territorial Prison State Historic Site - 2.4 km / 1.5 mi <br /> War Memorial Stadium - 3.1 km / 1.9 mi <br /> Arena-Auditorium - 3.2 km / 2 mi <br /> University of Wyoming Art Museum - 3.6 km / 2.2 mi <br /> Spruce Mountain Fire Lookout Tower - 4.1 km / 2.6 mi <br /> Fort Sanders - 4.2 km / 2.6 mi <br /> WyoTech - 5.4 km / 3.3 mi <br /> Bamforth National Wildlife Refuge - 12.2 km / 7.6 mi <br /> </p><p>The preferred airport for Laramie Valley Inn is Laramie  WY (LAR-Laramie Regional) - 10.4 km / 6.5 mi </p>,1104 South Third Street LaramieWyoming 82070 ,82070,3077424200,http://www.laramievalleyinn.com/
Wyoming,Laramie,41.31457,-105.59325,Travel Inn,2.0,"<p><b>Property Location</b> <br />Located in Laramie, Travel Inn is a 5-minute drive from WyoTech and 6 minutes from Arena Auditorium.  This motel is 2 mi (3.3 km) from University of Wyoming and 2.1 mi (3.4 km) from War Memorial Stadium.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 25 guestrooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and hair dryers. Conveniences include coffee/tea makers, and housekeeping is provided daily.</p>",24-hour front desk Designated smoking areas Free WiFi Number of floors - 2 Total number of rooms - 25 Year Built - 1961,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>War Memorial Stadium - 2.2 km / 1.4 mi <br /> Arena Auditorium - 2.2 km / 1.4 mi <br /> University of Wyoming - 2.4 km / 1.5 mi <br /> University of Wyoming Art Museum - 2.6 km / 1.6 mi <br /> WyoTech - 4.1 km / 2.5 mi <br /> Fort Sanders - 5.4 km / 3.3 mi <br /> Bamforth National Wildlife Refuge - 10.6 km / 6.6 mi <br /> Red Buttes Observatory - 16.9 km / 10.5 mi <br /> Hutton Lake National Wildlife Refuge - 19 km / 11.8 mi <br /> Ames Monument - 31 km / 19.2 mi <br /> Nici Self Historical Museum - 47.5 km / 29.5 mi <br /> </p><p>The preferred airport for Travel Inn is Laramie  WY (LAR-Laramie Regional) - 8.7 km / 5.4 mi </p>,262 N 3Rd St LaramieWyoming 82072 ,82072,3037454853,
Wyoming,Laramie,41.1457,-105.40052,Vista de la Luna Bed and Breakfast,3.0,"Adjacent to Medicine Bow Natl Forest, this bed and breakfast offers on-site massages and gourmet meals. A fireplace and free Wi-Fi is featured in all guest rooms. Cheyenne is 34 miles away.

Guests of Vista de la Luna Bed & Breakfast can relax in their tranquil rooms complete with an en suite bathroom. Spa-quality toiletries and a bathrobe are provided. Wine and flowers are available.

After a day of exploring, guests can relax in the great room or on the balcony with a book from the library. At Vista de la Luna Bed & Breakfast Buford, a game room offers indoor entertainment.

Laramie and University of Wyoming are 11 miles from this bed and breakfast. Denver is 125 miles away. This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.
Managed by a private host",guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed Parking Pets allowed Room service meeting/banquet facilities Garden Terrace Non-smoking rooms Fishing Facilities for disabled guests Family rooms Games room breakfast in the room Free parking internet services express check-in/check-out Massage Billiards Canoeing Hiking BBQ facilities Packed lunches Cycling Tour desk Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Snack Bar Sun terrace concierge service Special diet menus (on request) shared lounge/TV area parking on site wifi available in all areas board games/puzzles Walking tours Bike tours 24-hour security Security alarm Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered face masks for guests available,,88 Monument Road LaramieWyoming 82070 ,82070,3073149511,https://www.booking.com/hotel/us/vista-de-la-luna-bed.html
Wyoming,Laramie,41.35743,-106.23386,Snowy Mountain Lodge,5.0,"Snowy Mountain Lodge is offering accommodation in Centennial. The inn features family rooms.

At the inn every room includes a flat-screen TV, a private bathroom, and a patio with a mountain view.

The nearest airport is Laramie Regional Airport, 62 km from Snowy Mountain Lodge. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Free parking Non-smoking rooms Family rooms Parking On-site parking,,3474 Highway 130 Centennial ,82055,3077427669,http://snowymountainlodge.org/
Wyoming,,41.544574,-109.859212,Little America Hotel Wyoming,3.0,"<p>HeadLine : In Little America</p><p>Location : With a stay at Little America Hotel in Little America, you ll be 21.9 mi (35.2 km) from Sweetwater County Historical Museum and 24 mi (38.6 km) from Expedition Island Park.  This hotel is 26.8 mi (43.2 km) from FMC Park and 28.6 mi (46.1 km) from Green River.</p><p>Rooms : Make yourself at home in one of the 140 air-conditioned rooms featuring microwaves and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Stop by the hotel s restaurant, Travel Center Grill, for lunch or dinner, or grab snacks at the coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. Cooked-to-order breakfasts are available daily for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Vending machine Wheelchair-accessible van parking Free wired Internet Wheelchair-accessible registration desk Free WiFi Wheelchair-accessible pool Number of bars/lounges - 1 Designated smoking areas Braille or raised signage Number of outdoor pools - 1 Assistive listening devices available Upper floors accessible by stairs only Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Wheelchair-accessible on-site restaurant Grocery/convenience store Billiards or pool table Business center 24-hour front desk Breakfast available (surcharge) Playground on site Outdoor seasonal pool Safe-deposit box at front desk Designated smoking areas (fines apply) Number of coffee shops/cafes - 1 Laundry facilities Free self parking Fitness facilities ATM/banking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sweetwater County Historical Museum - 35.2 km / 21.9 mi <br /> Expedition Island Park - 38.6 km / 24 mi <br /> FMC Park - 43.2 km / 26.8 mi <br /> Green River - 46.1 km / 28.6 mi <br /> Rollins Reservoir - 47.3 km / 29.4 mi <br /> Seedskadee National Wildlife Refuge - 47.8 km / 29.7 mi <br /> The Church of Jesus Christ of Latter Day Saints - 48.4 km / 30.1 mi <br /> Lyman Town Hall - 48.6 km / 30.2 mi <br /> </p><p>The preferred airport for Little America Hotel is Rock Springs  WY (RKS-Sweetwater County) - 75 km / 46.6 mi </p>,6945 S. State Highway 374 Little America Wy 82929 P.O. Box 1Little AmericaWyoming 82929 ,82929,3078752400,http://wyoming.littleamerica.com
Wyoming,Lovell,44.83698,-108.38125,Travelodge by Wyndham Lovell/Bighorns,3.0,"Travelodge by Wyndham Lovell Bighorns is offering accommodation in Lovell. Featuring a garden, the 3-star inn has air-conditioned rooms with free WiFi, each with a private bathroom. Free private parking is available and the inn also offers bike hire for guests who want to explore the surrounding area.

Guests at the inn will be able to enjoy activities in and around Lovell, like skiing.

Staff at Travelodge by Wyndham Lovell are always available to provide information at the reception.

The nearest airport is Yellowstone Regional, 62 km from the accommodation, and the property offers a paid airport shuttle service. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Managed by a private host",Parking Pets allowed 24-hour front desk Golf course (within 3 km) Garden Non-smoking rooms Facilities for disabled guests Skiing Family rooms Free parking internet services express check-in/check-out Soundproof rooms BBQ facilities Heating Fax/photocopying wifi Ski storage Allergy-free room Free WiFi Non-smoking throughout Air conditioning designated smoking area Private check-in/check-out vending machine (drinks) Daily housekeeping parking on site Private parking secured parking Street parking Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Fruits Badminton equipment Pet basket Picnic area 24-hour security Key access Key card access Smoke alarms Fire extinguishers staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available face masks for guests available,,595 East Main Street LovellWyoming 82431 ,82431,,https://www.booking.com/hotel/us/econo-inn.html
Wyoming,Lovell,44.83734,-108.39693,Western Motel Lovell,3.0,"Located on Main Street in downtown Pryor, Wyoming, this motel is just a 3-minute drive from the Pryor Mountain Wild Mustang Center. The motel features an on-site restaurant.

Free Wi-Fi access and cable TV are included in every room at the Western Motel. They are also equipped with a refrigerator and a microwave.

Cauc-Asian Diner, the on-site restaurant, serves Filipino-Asian and American cuisine and is open for breakfast, lunch, and dinner.

Motel Western has an on-site business center where guests can fax and make copies. There is also a vending machine. The motel is air conditioned and pet friendly.

North Big Horn County Airport is 9.3 miles from the motel. Bighorn Lake is a 12-minute drive away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
Upon check-in photo identification and credit card is required. All special requests are subject to availability upon check-in. Special requests cannot be guaranteed and may incur additional charges.",Parking Fax/photocopying Restaurant wifi Pets allowed Free WiFi Room service Air conditioning meeting/banquet facilities designated smoking area Terrace Snack Bar Non-smoking rooms Private check-in/check-out vending machine (drinks) vending machine (snacks) shared lounge/TV area Daily housekeeping Business centre Laundry Facilities for disabled guests Family rooms Free parking internet services Karaoke Chapel/shrine Heating parking on site wifi available in all areas Accessible parking Outdoor furniture Picnic area Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available,,180 W Main Street LovellWyoming 82431 ,82431,3075482781,https://www.booking.com/hotel/us/lovell-180-west-main-street.html
Wyoming,Lovell,44.8217,-107.86176,Wyoming High Country Lodge,3.0,"<p><b>Property Location</b> <br />Located in Lovell, Wyoming High Country Lodge is within the region of Medicine Wheel and Bighorn National Forest.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 11 guestrooms. Wireless Internet access (surcharge) is available to keep you connected. Housekeeping is provided once per stay, and rollaway/extra beds can be requested.</p><p><b>Rec, Spa, Premium Amenities</b> <br />Make use of convenient amenities such as wireless Internet access (surcharge), wedding services, and a fireplace in the lobby. Additional features include a television in the lobby and tour/ticket assistance.</p><p><b>Dining</b> <br />Enjoy a satisfying meal at a restaurant serving guests of Wyoming High Country Lodge.</p><p><b>Business, Other Amenities</b> <br />The front desk is staffed during limited hours.</p>",Housekeeping - once per stay Fire Place designated smoking area Tour desk Breakfast included Restaurant American Express Wedding services Coffee/tea in lobby Television in lobby Wireless Internet Access Limited Time Reception Visa Discover,,Forest Road 13 Big Horn National ForestLovellWyoming 82431 ,82431,3075290914,http://www.wyhighcountry.com
Wyoming,Lovell,44.83648,-108.39158,Cattlemen Motel,,"Cattlemen Motel in Lovell has 5-star accommodation with a shared lounge. There is a barbecue and guests can make use of free WiFi and free private parking.

Certain rooms have a kitchen with a fridge, an oven and a microwave.

The nearest airport is Yellowstone Regional Airport, 70 km from the motel. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Accessible parking Outdoor furniture Picnic area Outdoor fireplace 24-hour security Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking Pets allowed Golf course (within 3 km) Non-smoking rooms Free parking internet services BBQ facilities Bowling Heating wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area vending machine (drinks) shared lounge/TV area Daily housekeeping parking on site Private parking secured parking Street parking,,470 Montana Ave LovellWyoming 82431 ,82431,3075482140,https://www.booking.com/hotel/us/cattlemen-motel.html
Wyoming,Lusk,42.756565,-104.451938,Americas Best Value Inn Covered Wagon,2.0,"<p>HeadLine : Near Stagecoach Museum</p><p>Location : With a stay at Covered Wagon Motel in Lusk, you ll be in the historical district and 8 minutes by foot from Stagecoach Museum.  This motel is 1.8 mi (2.8 km) from Lusk Municipal Golf Course and 17.2 mi (27.6 km) from Old Hat Creek Stage Station.</p><p>Rooms : Make yourself at home in one of the 51 air-conditioned rooms featuring microwaves. Your room comes with a memory foam bed. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms feature bathtubs or showers, complimentary toiletries, and hair dryers.</p><p>Dining : A complimentary full breakfast is served daily from 6:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Long-term renters welcome</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free RV  bus  truck parking Free full breakfast Vending machine Pool umbrellas Meeting rooms Number of meeting rooms - 1 Swimming pool Television in common areas Free WiFi Number of spa tubs - 1 Number of indoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Tours/ticket assistance Luggage storage Free breakfast Hunting nearby Business center 24-hour front desk Electric car charging station Spa tub (surcharge) Playground on site Daily Barbecue grill(s) Coffee/tea in common areas Laundry facilities Sauna Free self parking Fitness facilities Conference space Computer station Terrace Pool sun loungers,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Stagecoach Museum - 0.7 km / 0.4 mi <br /> Lusk Municipal Golf Course - 2.8 km / 1.8 mi <br /> Old Hat Creek Stage Station - 27.6 km / 17.2 mi <br /> Niobrara River - 36.6 km / 22.7 mi <br /> </p><p>The nearest airports are:<br />Casper  WY (CPR-Natrona County Intl.) - 180.5 km / 112.2 mi<br /> Cheyenne  WY (CYS-Cheyenne Regional) - 253 km / 157.2 mi<br /> Laramie  WY (LAR-Laramie Regional) - 339.6 km / 211 mi<br /> </p><p></p>,730 South Main Street LuskWY 82225 ,82225,3073342836,
